run,sample_idx,error
1,2179,3.4985711369071804
1,2180,3.4985711369071804
1,2181,3.0
1,2182,3.4985711369071804
1,2183,4.569463863518345
1,2184,3.0
1,2185,3.0
1,2186,3.4985711369071804
1,2187,5.1613951602255765
1,2188,3.4985711369071804
1,2189,3.4985711369071804
1,2190,3.0
1,2191,3.0
1,2192,5.1613951602255765
1,2193,3.0
1,2194,5.1613951602255765
1,2195,5.1613951602255765
1,2196,5.1613951602255765
1,2197,4.242640687119285
1,2198,3.0
1,2199,3.0
1,2200,4.242640687119285
1,2201,3.4985711369071804
1,2202,5.1613951602255765
1,2203,4.242640687119285
1,2204,4.242640687119285
1,2205,4.242640687119285
1,2206,4.242640687119285
1,2207,1.8973665961010278
1,2208,4.242640687119285
1,2209,4.242640687119285
1,2210,1.8973665961010278
1,2211,1.8973665961010278
1,2212,1.8973665961010278
1,2213,1.8973665961010278
1,2214,1.8973665961010278
1,2215,4.242640687119285
1,2216,4.242640687119285
1,2217,5.1613951602255765
1,2218,4.242640687119285
1,2219,5.1613951602255765
1,2220,5.1613951602255765
1,2221,5.1613951602255765
1,2222,5.1613951602255765
1,2223,5.1613951602255765
1,2224,4.242640687119285
1,2225,5.1613951602255765
1,2226,5.1613951602255765
1,2227,5.1613951602255765
1,2228,5.1613951602255765
1,2229,5.1613951602255765
1,2230,3.0
1,2231,4.242640687119285
1,2232,3.0
1,2233,4.242640687119285
1,2234,3.0
1,2235,5.1613951602255765
1,2236,3.0
1,2237,5.1613951602255765
1,2238,5.1613951602255765
1,2239,5.1613951602255765
1,2240,5.1613951602255765
1,2241,3.0
1,2242,3.0
1,2243,5.1613951602255765
1,2244,3.4985711369071804
1,2245,5.1613951602255765
1,2246,3.0
1,2247,5.1613951602255765
1,2248,3.0
1,2249,3.4985711369071804
1,2250,0.5999999999999999
1,2251,3.0
1,2252,3.4985711369071804
1,2253,5.1613951602255765
1,2254,3.4985711369071804
1,2255,3.4985711369071804
1,2256,5.1613951602255765
1,2257,3.4985711369071804
1,2258,3.4985711369071804
1,2259,5.1613951602255765
1,2260,3.4985711369071804
1,2261,3.4985711369071804
1,2262,0.5999999999999999
1,2263,3.4985711369071804
1,2264,3.4985711369071804
1,2265,3.0
1,2266,3.0
1,2267,3.2310988842807022
1,2268,3.4985711369071804
1,2269,3.0
1,2270,3.4985711369071804
1,2271,3.4985711369071804
1,2272,3.4985711369071804
1,2273,3.4985711369071804
1,2274,3.4985711369071804
1,2275,5.1613951602255765
1,2276,3.4985711369071804
1,2277,3.4985711369071804
1,2278,0.5999999999999999
1,2279,3.4985711369071804
1,2280,3.4985711369071804
1,2281,0.5999999999999999
1,2282,3.0
1,2283,3.4985711369071804
1,2284,3.4985711369071804
1,2285,0.5999999999999999
1,2286,3.4985711369071804
1,2287,3.4985711369071804
1,2288,5.1613951602255765
1,2289,3.2310988842807022
1,2290,5.1613951602255765
1,2291,5.1613951602255765
1,2292,5.1613951602255765
1,2293,5.1613951602255765
1,2294,5.1613951602255765
1,2295,5.1613951602255765
1,2296,5.1613951602255765
1,2297,5.1613951602255765
1,2298,5.1613951602255765
1,2299,5.1613951602255765
1,2300,5.1613951602255765
1,2301,5.1613951602255765
1,2302,5.1613951602255765
1,2303,5.1613951602255765
1,2304,5.1613951602255765
1,2305,5.1613951602255765
1,2306,5.1613951602255765
1,2307,4.242640687119285
1,2308,5.1613951602255765
1,2309,4.242640687119285
1,2310,5.1613951602255765
1,2311,4.242640687119285
1,2312,5.1613951602255765
1,2313,5.1613951602255765
1,2314,5.1613951602255765
1,2315,1.8973665961010278
1,2316,5.1613951602255765
1,2317,5.1613951602255765
1,2318,5.1613951602255765
1,2319,5.1613951602255765
1,2320,4.242640687119285
1,2321,4.242640687119285
1,2322,4.242640687119285
1,2323,1.8973665961010278
1,2324,4.242640687119285
1,2325,5.1613951602255765
1,2326,5.1613951602255765
1,2327,4.242640687119285
1,2328,4.242640687119285
1,2329,5.1613951602255765
1,2330,1.8973665961010278
1,2331,5.1613951602255765
1,2332,1.8973665961010278
1,2333,1.8973665961010278
1,2334,4.242640687119285
1,2335,4.242640687119285
1,2336,5.1613951602255765
1,2337,5.1613951602255765
1,2338,5.1613951602255765
1,2339,1.8973665961010278
1,2340,5.1613951602255765
1,2341,1.8973665961010278
1,2342,5.1613951602255765
1,2343,1.8973665961010278
1,2344,1.8973665961010278
1,2345,5.1613951602255765
1,2346,1.8973665961010278
1,2347,1.8973665961010278
1,2348,5.1613951602255765
1,2349,5.1613951602255765
1,2350,1.8973665961010278
1,2351,1.8973665961010278
1,2352,5.1613951602255765
1,2353,1.8973665961010278
1,2354,4.242640687119285
1,2355,1.8973665961010278
1,2356,3.4985711369071804
1,2357,4.242640687119285
1,2358,1.8973665961010278
1,2359,3.0
1,2360,5.1613951602255765
1,2361,1.8973665961010278
1,2362,5.1613951602255765
1,2363,3.0
1,2364,5.1613951602255765
1,2365,4.569463863518345
1,2366,5.1613951602255765
1,2367,1.8973665961010278
1,2368,5.1613951602255765
1,2369,5.1613951602255765
1,2370,4.569463863518345
1,2371,4.242640687119285
1,2372,1.8973665961010278
1,2373,4.242640687119285
1,2374,1.8973665961010278
1,2375,4.242640687119285
1,2376,1.8973665961010278
1,2377,5.1613951602255765
1,2378,4.242640687119285
1,2379,1.8973665961010278
1,2380,1.8973665961010278
1,2381,1.8973665961010278
1,2382,1.8973665961010278
1,2383,1.8973665961010278
1,2384,1.8
1,2385,1.8973665961010278
1,2386,5.1613951602255765
1,2387,1.8973665961010278
1,2388,1.8973665961010278
1,2389,5.1613951602255765
1,2390,1.8973665961010278
1,2391,4.242640687119285
1,2392,1.8973665961010278
1,2393,5.1613951602255765
1,2394,4.242640687119285
1,2395,1.8973665961010278
1,2396,5.1613951602255765
1,2397,5.1613951602255765
1,2398,5.1613951602255765
1,2399,5.1613951602255765
1,2400,5.1613951602255765
1,2401,5.1613951602255765
1,2402,5.1613951602255765
1,2403,5.1613951602255765
1,2404,5.1613951602255765
1,2405,5.1613951602255765
1,2406,5.1613951602255765
1,2407,5.1613951602255765
1,2408,5.1613951602255765
1,2409,3.0
1,2410,5.1613951602255765
1,2411,5.1613951602255765
1,2412,5.1613951602255765
1,2413,5.1613951602255765
1,2414,5.1613951602255765
1,2415,3.0
1,2416,5.1613951602255765
1,2417,5.1613951602255765
1,2418,3.0
1,2419,5.1613951602255765
1,2420,5.1613951602255765
1,2421,5.1613951602255765
1,2422,5.1613951602255765
1,2423,5.1613951602255765
1,2424,3.0
1,2425,3.4985711369071804
1,2426,5.1613951602255765
1,2427,5.1613951602255765
1,2428,5.1613951602255765
1,2429,5.1613951602255765
1,2430,5.1613951602255765
1,2431,5.1613951602255765
1,2432,5.1613951602255765
1,2433,5.1613951602255765
1,2434,5.1613951602255765
1,2435,5.1613951602255765
1,2436,5.1613951602255765
1,2437,5.1613951602255765
1,2438,5.1613951602255765
1,2439,5.1613951602255765
1,2440,5.1613951602255765
1,2441,5.1613951602255765
1,2442,3.0
1,2443,3.0
1,2444,3.0
1,2445,1.8973665961010278
1,2446,3.0
1,2447,1.8973665961010278
1,2448,1.2000000000000002
1,2449,1.8
1,2450,1.2000000000000002
1,2451,1.8
1,2452,1.2000000000000002
1,2453,1.2000000000000002
1,2454,1.2000000000000002
1,2455,1.2000000000000002
1,2456,1.2000000000000002
1,2457,1.2000000000000002
1,2458,1.2000000000000002
1,2459,1.2000000000000002
1,2460,1.2000000000000002
1,2461,1.2000000000000002
1,2462,1.2000000000000002
1,2463,1.2000000000000002
1,2464,1.2000000000000002
1,2465,1.2000000000000002
1,2466,1.2000000000000002
1,2467,1.2000000000000002
1,2468,1.2000000000000002
1,2469,1.2000000000000002
1,2470,1.2000000000000002
1,2471,3.0
1,2472,1.2000000000000002
1,2473,1.2000000000000002
1,2474,3.0
1,2475,3.0
1,2476,1.2000000000000002
1,2477,3.0
1,2478,1.2000000000000002
1,2479,3.0
1,2480,3.0
1,2481,1.2000000000000002
1,2482,3.0
1,2483,3.0
1,2484,3.0
1,2485,3.0
1,2486,3.0
1,2487,3.0
1,2488,3.0
1,2489,3.0
1,2490,3.0
1,2491,3.0
1,2492,3.0
1,2493,3.0
1,2494,1.2000000000000002
1,2495,3.0
1,2496,3.0
1,2497,3.0
1,2498,3.0
1,2499,3.0
1,2500,3.0
1,2501,4.242640687119285
1,2502,1.8000000000000003
1,2503,4.242640687119285
1,2504,4.242640687119285
1,2505,3.6
1,2506,4.242640687119285
1,2507,3.4985711369071804
1,2508,3.6
1,2509,4.242640687119285
1,2510,4.242640687119285
1,2511,3.6
1,2512,4.242640687119285
1,2513,4.242640687119285
1,2514,4.242640687119285
1,2515,4.242640687119285
1,2516,4.242640687119285
1,2517,4.242640687119285
1,2518,4.242640687119285
1,2519,4.242640687119285
1,2520,3.6
1,2521,4.368065933568311
1,2522,4.242640687119285
1,2523,4.242640687119285
1,2524,4.242640687119285
1,2525,4.242640687119285
1,2526,3.6
1,2527,4.242640687119285
1,2528,4.2
1,2529,4.242640687119285
1,2530,4.242640687119285
1,2531,4.242640687119285
1,2532,4.242640687119285
1,2533,4.242640687119285
1,2534,3.6
1,2535,4.242640687119285
1,2536,4.242640687119285
1,2537,4.242640687119285
1,2538,4.242640687119285
1,2539,4.368065933568311
1,2540,4.242640687119285
1,2541,4.242640687119285
1,2542,4.242640687119285
1,2543,4.242640687119285
1,2544,4.2
1,2545,4.686149805543993
1,2546,4.2
1,2547,4.242640687119285
1,2548,4.242640687119285
1,2549,4.242640687119285
1,2550,4.242640687119285
1,2551,4.242640687119285
1,2552,4.242640687119285
1,2553,1.8000000000000003
1,2554,4.242640687119285
1,2555,1.8000000000000003
1,2556,3.6
1,2557,4.242640687119285
1,2558,3.4985711369071804
1,2559,4.242640687119285
1,2560,3.6
1,2561,1.8000000000000003
1,2562,4.242640687119285
1,2563,4.242640687119285
1,2564,3.6
1,2565,1.8000000000000003
1,2566,1.8000000000000003
1,2567,1.8000000000000003
1,2568,1.8000000000000003
1,2569,1.8000000000000003
1,2570,1.8000000000000003
1,2571,1.8000000000000003
1,2572,1.8000000000000003
1,2573,4.242640687119285
1,2574,1.8000000000000003
1,2575,4.242640687119285
1,2576,4.242640687119285
1,2577,4.242640687119285
1,2578,4.242640687119285
1,2579,4.242640687119285
1,2580,4.242640687119285
1,2581,4.242640687119285
1,2582,4.242640687119285
1,2583,4.242640687119285
1,2584,1.8000000000000003
1,2585,4.242640687119285
1,2586,4.242640687119285
1,2587,4.242640687119285
1,2588,4.242640687119285
1,2589,4.242640687119285
1,2590,4.242640687119285
1,2591,4.242640687119285
1,2592,4.242640687119285
1,2593,4.242640687119285
1,2594,4.242640687119285
1,2595,4.242640687119285
1,2596,3.6
1,2597,4.242640687119285
1,2598,4.242640687119285
1,2599,4.242640687119285
1,2600,4.242640687119285
1,2601,4.2
1,2602,4.686149805543993
1,2603,4.242640687119285
1,2604,4.686149805543993
1,2605,1.8000000000000003
1,2606,4.686149805543993
1,2607,4.242640687119285
1,2608,4.686149805543993
1,2609,1.8000000000000003
1,2610,4.686149805543993
1,2611,4.686149805543993
1,2612,4.686149805543993
1,2613,4.242640687119285
1,2614,4.686149805543993
1,2615,1.8000000000000003
1,2616,4.686149805543993
1,2617,1.8000000000000003
1,2618,4.686149805543993
1,2619,4.686149805543993
1,2620,1.8000000000000003
1,2621,4.686149805543993
1,2622,3.4985711369071804
1,2623,4.686149805543993
1,2624,1.8000000000000003
1,2625,4.242640687119285
1,2626,4.686149805543993
1,2627,1.8000000000000003
1,2628,4.686149805543993
1,2629,4.686149805543993
1,2630,3.4985711369071804
1,2631,4.686149805543993
1,2632,1.8000000000000003
1,2633,1.8000000000000003
1,2634,3.4985711369071804
1,2635,1.8000000000000003
1,2636,4.686149805543993
1,2637,4.686149805543993
1,2638,4.686149805543993
1,2639,4.686149805543993
1,2640,1.8000000000000003
1,2641,1.8000000000000003
1,2642,4.686149805543993
1,2643,1.8000000000000003
1,2644,4.686149805543993
1,2645,4.686149805543993
1,2646,3.4985711369071804
1,2647,4.686149805543993
1,2648,3.4985711369071804
1,2649,1.8000000000000003
1,2650,4.2
1,2651,4.686149805543993
1,2652,3.4985711369071804
1,2653,4.686149805543993
1,2654,4.686149805543993
1,2655,3.4985711369071804
1,2656,4.686149805543993
1,2657,4.686149805543993
1,2658,3.4985711369071804
1,2659,1.8000000000000003
1,2660,1.8000000000000003
1,2661,1.8000000000000003
1,2662,4.242640687119285
1,2663,4.686149805543993
1,2664,4.686149805543993
1,2665,1.8000000000000003
1,2666,4.686149805543993
1,2667,4.242640687119285
1,2668,3.4985711369071804
1,2669,4.242640687119285
1,2670,4.686149805543993
1,2671,4.686149805543993
1,2672,1.8000000000000003
1,2673,4.686149805543993
1,2674,1.8000000000000003
1,2675,4.686149805543993
1,2676,1.8000000000000003
1,2677,4.686149805543993
1,2678,4.686149805543993
1,2679,4.242640687119285
1,2680,1.8000000000000003
1,2681,4.686149805543993
1,2682,3.49857113690718
1,2683,4.686149805543993
1,2684,1.8000000000000003
1,2685,4.686149805543993
1,2686,4.686149805543993
1,2687,1.8000000000000003
1,2688,4.686149805543993
1,2689,1.8000000000000003
1,2690,4.686149805543993
1,2691,1.8000000000000003
1,2692,1.8000000000000003
1,2693,1.8000000000000003
1,2694,3.4985711369071804
1,2695,1.8000000000000003
1,2696,1.8000000000000003
1,2697,4.242640687119285
1,2698,1.8000000000000003
1,2699,1.8000000000000003
1,2700,1.8000000000000003
1,2701,4.686149805543993
1,2702,1.8000000000000003
1,2703,1.8000000000000003
1,2704,1.8000000000000003
1,2705,4.686149805543993
1,2706,1.8000000000000003
1,2707,4.686149805543993
1,2708,1.8000000000000003
1,2709,4.242640687119285
1,2710,1.8000000000000003
1,2711,1.8000000000000003
1,2712,4.686149805543993
1,2713,4.242640687119285
1,2714,1.8000000000000003
1,2715,4.242640687119285
1,2716,4.686149805543993
1,2717,3.4985711369071804
1,2718,1.8000000000000003
1,2719,1.8000000000000003
1,2720,1.8000000000000003
1,2721,1.8000000000000003
1,2722,1.8000000000000003
1,2723,1.8000000000000003
1,2724,1.8000000000000003
1,2725,1.8000000000000003
1,2726,1.8000000000000003
1,2727,3.059411708155671
1,2728,1.8000000000000003
1,2729,1.8000000000000003
1,2730,1.8000000000000003
1,2731,1.8000000000000003
1,2732,1.8000000000000003
1,2733,4.686149805543993
1,2734,1.8000000000000003
1,2735,1.8000000000000003
1,2736,4.686149805543993
1,2737,4.686149805543993
1,2738,1.8000000000000003
1,2739,1.8000000000000003
1,2740,4.242640687119285
1,2741,1.8000000000000003
1,2742,1.8000000000000003
1,2743,4.686149805543993
1,2744,1.8000000000000003
1,2745,1.8000000000000003
1,2746,1.8000000000000003
1,2747,1.8000000000000003
1,2748,1.8000000000000003
1,2749,4.242640687119285
1,2750,1.8000000000000003
1,2751,1.8000000000000003
1,2752,4.686149805543993
1,2753,1.8000000000000003
1,2754,4.686149805543993
1,2755,1.8000000000000003
1,2756,1.8000000000000003
1,2757,3.4985711369071804
1,2758,1.8000000000000003
1,2759,1.8000000000000003
1,2760,1.8000000000000003
1,2761,4.242640687119285
1,2762,1.8000000000000003
1,2763,1.8000000000000003
1,2764,4.242640687119285
1,2765,4.242640687119285
1,2766,1.8000000000000003
1,2767,4.242640687119285
1,2768,4.686149805543993
1,2769,4.686149805543993
1,2770,4.686149805543993
1,2771,4.686149805543993
1,2772,4.686149805543993
1,2773,3.4985711369071804
1,2774,4.242640687119285
1,2775,4.686149805543993
1,2776,1.8000000000000003
1,2777,1.8000000000000003
1,2778,4.242640687119285
1,2779,1.8000000000000003
1,2780,1.8000000000000003
1,2781,4.686149805543993
1,2782,1.8000000000000003
1,2783,4.686149805543993
1,2784,1.8000000000000003
1,2785,1.8000000000000003
1,2786,1.8000000000000003
1,2787,1.8000000000000003
1,2788,4.242640687119285
1,2789,1.8000000000000003
1,2790,1.8000000000000003
1,2791,4.242640687119285
1,2792,1.8000000000000003
1,2793,1.8000000000000003
1,2794,1.8000000000000003
1,2795,1.8000000000000003
1,2796,1.8000000000000003
1,2797,3.059411708155671
1,2798,1.8000000000000003
1,2799,1.8000000000000003
1,2800,4.242640687119285
1,2801,4.242640687119285
1,2802,1.8000000000000003
1,2803,4.242640687119285
1,2804,1.8000000000000003
1,2805,4.242640687119285
1,2806,1.8000000000000003
1,2807,4.242640687119285
1,2808,1.8000000000000003
1,2809,4.686149805543993
1,2810,4.242640687119285
1,2811,3.4985711369071804
1,2812,3.6
1,2813,1.8000000000000003
1,2814,1.8000000000000003
1,2815,4.242640687119285
1,2816,1.8000000000000003
1,2817,3.4985711369071804
1,2818,4.242640687119285
1,2819,4.686149805543993
1,2820,3.4985711369071804
1,2821,4.686149805543993
1,2822,4.686149805543993
1,2823,1.8000000000000003
1,2824,4.686149805543993
1,2825,4.686149805543993
1,2826,1.8000000000000003
1,2827,4.686149805543993
1,2828,1.8000000000000003
1,2829,1.8000000000000003
1,2830,4.686149805543993
1,2831,4.686149805543993
1,2832,3.4985711369071804
1,2833,1.8000000000000003
1,2834,4.686149805543993
1,2835,4.686149805543993
1,2836,1.8000000000000003
1,2837,4.686149805543993
1,2838,4.686149805543993
1,2839,4.686149805543993
1,2840,1.8000000000000003
1,2841,4.686149805543993
1,2842,4.686149805543993
1,2843,4.686149805543993
1,2844,4.686149805543993
1,2845,4.686149805543993
1,2846,4.686149805543993
1,2847,4.686149805543993
1,2848,4.686149805543993
1,2849,4.686149805543993
1,2850,4.686149805543993
1,2851,4.686149805543993
1,2852,4.686149805543993
1,2853,4.2
1,2854,4.242640687119285
1,2855,4.686149805543993
1,2856,1.8000000000000003
1,2857,1.8000000000000003
1,2858,1.8000000000000003
1,2859,4.686149805543993
1,2860,1.8000000000000003
1,2861,4.242640687119285
1,2862,4.242640687119285
1,2863,1.8000000000000003
1,2864,4.242640687119285
1,2865,4.242640687119285
1,2866,4.242640687119285
1,2867,4.242640687119285
1,2868,4.242640687119285
1,2869,4.242640687119285
1,2870,4.242640687119285
1,2871,4.242640687119285
1,2872,4.242640687119285
1,2873,4.242640687119285
1,2874,4.242640687119285
1,2875,4.242640687119285
1,2876,4.242640687119285
1,2877,4.242640687119285
1,2878,4.242640687119285
1,2879,4.242640687119285
1,2880,4.242640687119285
1,2881,4.242640687119285
1,2882,4.242640687119285
1,2883,4.242640687119285
1,2884,4.242640687119285
1,2885,4.242640687119285
1,2886,4.242640687119285
1,2887,4.242640687119285
1,2888,4.242640687119285
1,2889,4.242640687119285
1,2890,4.242640687119285
1,2891,4.242640687119285
1,2892,4.242640687119285
1,2893,4.242640687119285
1,2894,4.242640687119285
1,2895,4.242640687119285
1,2896,1.8000000000000003
1,2897,4.242640687119285
1,2898,4.242640687119285
1,2899,4.242640687119285
1,2900,4.242640687119285
1,2901,4.242640687119285
1,2902,2.1633307652783933
1,2903,4.242640687119285
1,2904,4.242640687119285
1,2905,4.242640687119285
1,2906,4.242640687119285
1,2907,4.242640687119285
1,2908,4.242640687119285
1,2909,4.242640687119285
1,2910,4.242640687119285
1,2911,4.242640687119285
1,2912,4.242640687119285
1,2913,4.242640687119285
1,2914,4.242640687119285
1,2915,4.242640687119285
1,2916,4.242640687119285
1,2917,4.242640687119285
1,2918,4.242640687119285
1,2919,4.242640687119285
1,2920,4.242640687119285
1,2921,4.242640687119285
1,2922,4.242640687119285
1,2923,4.242640687119285
1,2924,4.242640687119285
1,2925,4.242640687119285
1,2926,4.242640687119285
1,2927,4.242640687119285
1,2928,4.242640687119285
1,2929,4.242640687119285
1,2930,4.242640687119285
1,2931,4.242640687119285
1,2932,4.242640687119285
1,2933,4.242640687119285
1,2934,4.242640687119285
1,2935,4.242640687119285
1,2936,4.242640687119285
1,2937,4.242640687119285
1,2938,4.242640687119285
1,2939,4.242640687119285
1,2940,4.242640687119285
1,2941,4.242640687119285
1,2942,4.242640687119285
1,2943,4.242640687119285
1,2944,4.242640687119285
1,2945,4.242640687119285
1,2946,4.242640687119285
1,2947,4.242640687119285
1,2948,4.242640687119285
1,2949,4.242640687119285
1,2950,4.242640687119285
1,2951,4.242640687119285
1,2952,4.242640687119285
1,2953,4.242640687119285
1,2954,4.242640687119285
1,2955,4.242640687119285
1,2956,1.8000000000000003
1,2957,4.242640687119285
1,2958,4.242640687119285
1,2959,4.686149805543993
1,2960,4.242640687119285
1,2961,1.8000000000000003
1,2962,4.242640687119285
1,2963,4.242640687119285
1,2964,4.242640687119285
1,2965,4.242640687119285
1,2966,4.242640687119285
1,2967,4.242640687119285
1,2968,4.242640687119285
1,2969,4.242640687119285
1,2970,4.242640687119285
1,2971,4.242640687119285
1,2972,4.242640687119285
1,2973,4.242640687119285
1,2974,4.242640687119285
1,2975,4.242640687119285
1,2976,4.242640687119285
1,2977,4.242640687119285
1,2978,4.242640687119285
1,2979,4.242640687119285
1,2980,4.242640687119285
1,2981,4.242640687119285
1,2982,4.242640687119285
1,2983,4.242640687119285
1,2984,4.242640687119285
1,2985,4.242640687119285
1,2986,4.242640687119285
1,2987,4.242640687119285
1,2988,4.242640687119285
1,2989,4.242640687119285
1,2990,4.242640687119285
1,2991,4.242640687119285
1,2992,4.242640687119285
1,2993,4.242640687119285
1,2994,4.242640687119285
1,2995,4.242640687119285
1,2996,4.242640687119285
1,2997,4.242640687119285
1,2998,4.242640687119285
1,2999,4.242640687119285
1,3000,4.242640687119285
