run,sample_idx,error
1,2153,3.4985711369071804
1,2154,5.1613951602255765
1,2155,3.4985711369071804
1,2156,5.1613951602255765
1,2157,3.4985711369071804
1,2158,5.1613951602255765
1,2159,3.4985711369071804
1,2160,4.242640687119285
1,2161,3.4985711369071804
1,2162,3.4985711369071804
1,2163,5.1613951602255765
1,2164,3.4985711369071804
1,2165,5.1613951602255765
1,2166,3.4985711369071804
1,2167,3.4985711369071804
1,2168,3.4985711369071804
1,2169,3.4985711369071804
1,2170,3.4985711369071804
1,2171,3.4985711369071804
1,2172,3.4985711369071804
1,2173,3.4985711369071804
1,2174,5.1613951602255765
1,2175,3.4985711369071804
1,2176,3.4985711369071804
1,2177,5.1613951602255765
1,2178,3.4985711369071804
1,2179,3.4985711369071804
1,2180,3.4985711369071804
1,2181,5.1613951602255765
1,2182,3.4985711369071804
1,2183,3.4985711369071804
1,2184,5.1613951602255765
1,2185,3.4985711369071804
1,2186,3.4985711369071804
1,2187,3.4985711369071804
1,2188,3.4985711369071804
1,2189,3.4985711369071804
1,2190,3.4985711369071804
1,2191,3.4985711369071804
1,2192,3.4985711369071804
1,2193,3.0
1,2194,3.4985711369071804
1,2195,3.4985711369071804
1,2196,5.1613951602255765
1,2197,3.4985711369071804
1,2198,3.4985711369071804
1,2199,5.1613951602255765
1,2200,3.4985711369071804
1,2201,3.4985711369071804
1,2202,5.1613951602255765
1,2203,3.4985711369071804
1,2204,4.569463863518345
1,2205,3.4985711369071804
1,2206,3.4985711369071804
1,2207,3.4985711369071804
1,2208,3.4985711369071804
1,2209,4.242640687119285
1,2210,3.4985711369071804
1,2211,3.4985711369071804
1,2212,5.1613951602255765
1,2213,3.4985711369071804
1,2214,4.242640687119285
1,2215,5.1613951602255765
1,2216,4.242640687119285
1,2217,5.1613951602255765
1,2218,4.242640687119285
1,2219,5.1613951602255765
1,2220,5.1613951602255765
1,2221,5.1613951602255765
1,2222,5.1613951602255765
1,2223,0.5999999999999999
1,2224,4.242640687119285
1,2225,3.4985711369071804
1,2226,3.0
1,2227,3.0
1,2228,3.4985711369071804
1,2229,3.0
1,2230,3.0
1,2231,1.8973665961010278
1,2232,3.0
1,2233,3.0
1,2234,3.0
1,2235,3.6000000000000005
1,2236,3.0
1,2237,0.5999999999999999
1,2238,3.6000000000000005
1,2239,3.6000000000000005
1,2240,0.5999999999999999
1,2241,3.6000000000000005
1,2242,3.6000000000000005
1,2243,0.5999999999999999
1,2244,0.5999999999999999
1,2245,0.5999999999999999
1,2246,0.5999999999999999
1,2247,0.5999999999999999
1,2248,3.4985711369071804
1,2249,0.5999999999999999
1,2250,0.5999999999999999
1,2251,0.5999999999999999
1,2252,3.4985711369071804
1,2253,0.5999999999999999
1,2254,0.5999999999999999
1,2255,3.4985711369071804
1,2256,0.5999999999999999
1,2257,0.5999999999999999
1,2258,3.4985711369071804
1,2259,0.5999999999999999
1,2260,0.5999999999999999
1,2261,0.5999999999999999
1,2262,1.2000000000000002
1,2263,0.5999999999999999
1,2264,0.5999999999999999
1,2265,1.2000000000000002
1,2266,0.5999999999999999
1,2267,0.5999999999999999
1,2268,0.5999999999999999
1,2269,1.2000000000000002
1,2270,0.5999999999999999
1,2271,0.5999999999999999
1,2272,0.5999999999999999
1,2273,0.5999999999999999
1,2274,1.2000000000000002
1,2275,0.5999999999999999
1,2276,0.5999999999999999
1,2277,0.5999999999999999
1,2278,0.5999999999999999
1,2279,0.5999999999999999
1,2280,0.5999999999999999
1,2281,0.5999999999999999
1,2282,0.5999999999999999
1,2283,0.5999999999999999
1,2284,0.5999999999999999
1,2285,0.5999999999999999
1,2286,0.5999999999999999
1,2287,0.5999999999999999
1,2288,0.5999999999999999
1,2289,0.5999999999999999
1,2290,0.5999999999999999
1,2291,0.5999999999999999
1,2292,0.5999999999999999
1,2293,0.5999999999999999
1,2294,0.5999999999999999
1,2295,0.5999999999999999
1,2296,0.5999999999999999
1,2297,0.5999999999999999
1,2298,5.1613951602255765
1,2299,0.5999999999999999
1,2300,5.1613951602255765
1,2301,0.5999999999999999
1,2302,5.1613951602255765
1,2303,0.5999999999999999
1,2304,5.1613951602255765
1,2305,5.1613951602255765
1,2306,5.1613951602255765
1,2307,3.4985711369071804
1,2308,5.1613951602255765
1,2309,3.4985711369071804
1,2310,3.0
1,2311,5.1613951602255765
1,2312,4.242640687119285
1,2313,3.4985711369071804
1,2314,5.1613951602255765
1,2315,3.4985711369071804
1,2316,5.1613951602255765
1,2317,3.4985711369071804
1,2318,3.4985711369071804
1,2319,5.1613951602255765
1,2320,3.4985711369071804
1,2321,4.242640687119285
1,2322,3.4985711369071804
1,2323,4.242640687119285
1,2324,5.1613951602255765
1,2325,5.1613951602255765
1,2326,5.1613951602255765
1,2327,4.242640687119285
1,2328,4.242640687119285
1,2329,5.1613951602255765
1,2330,3.4985711369071804
1,2331,5.1613951602255765
1,2332,3.4985711369071804
1,2333,1.2
1,2334,3.4985711369071804
1,2335,3.4985711369071804
1,2336,4.242640687119285
1,2337,5.1613951602255765
1,2338,5.1613951602255765
1,2339,0.5999999999999999
1,2340,5.1613951602255765
1,2341,3.4985711369071804
1,2342,3.4985711369071804
1,2343,3.4985711369071804
1,2344,3.4985711369071804
1,2345,5.1613951602255765
1,2346,3.4985711369071804
1,2347,3.4985711369071804
1,2348,5.1613951602255765
1,2349,3.4985711369071804
1,2350,3.4985711369071804
1,2351,4.242640687119285
1,2352,5.1613951602255765
1,2353,3.4985711369071804
1,2354,3.4985711369071804
1,2355,3.4985711369071804
1,2356,3.4985711369071804
1,2357,4.569463863518345
1,2358,3.4985711369071804
1,2359,3.4985711369071804
1,2360,3.4985711369071804
1,2361,3.4985711369071804
1,2362,3.4985711369071804
1,2363,3.4985711369071804
1,2364,3.4985711369071804
1,2365,3.4985711369071804
1,2366,3.4985711369071804
1,2367,3.4985711369071804
1,2368,5.1613951602255765
1,2369,3.4985711369071804
1,2370,3.4985711369071804
1,2371,3.4985711369071804
1,2372,3.4985711369071804
1,2373,4.569463863518345
1,2374,3.4985711369071804
1,2375,4.569463863518345
1,2376,3.4985711369071804
1,2377,5.1613951602255765
1,2378,3.4985711369071804
1,2379,4.242640687119285
1,2380,0.5999999999999999
1,2381,3.4985711369071804
1,2382,0.5999999999999999
1,2383,3.4985711369071804
1,2384,1.8973665961010278
1,2385,0.5999999999999999
1,2386,5.1613951602255765
1,2387,0.5999999999999999
1,2388,3.4985711369071804
1,2389,5.1613951602255765
1,2390,0.5999999999999999
1,2391,4.242640687119285
1,2392,3.4985711369071804
1,2393,5.1613951602255765
1,2394,0.5999999999999999
1,2395,0.5999999999999999
1,2396,3.4985711369071804
1,2397,5.1613951602255765
1,2398,5.1613951602255765
1,2399,5.1613951602255765
1,2400,4.242640687119285
1,2401,5.1613951602255765
1,2402,3.4985711369071804
1,2403,3.4985711369071804
1,2404,5.1613951602255765
1,2405,3.4985711369071804
1,2406,0.5999999999999999
1,2407,5.1613951602255765
1,2408,0.5999999999999999
1,2409,1.2000000000000002
1,2410,5.1613951602255765
1,2411,5.1613951602255765
1,2412,0.5999999999999999
1,2413,0.5999999999999999
1,2414,5.1613951602255765
1,2415,0.5999999999999999
1,2416,0.5999999999999999
1,2417,5.1613951602255765
1,2418,0.5999999999999999
1,2419,1.8973665961010278
1,2420,0.5999999999999999
1,2421,0.5999999999999999
1,2422,0.5999999999999999
1,2423,3.4985711369071804
1,2424,1.8973665961010278
1,2425,0.5999999999999999
1,2426,3.4985711369071804
1,2427,0.5999999999999999
1,2428,3.4985711369071804
1,2429,0.5999999999999999
1,2430,0.5999999999999999
1,2431,0.5999999999999999
1,2432,3.4985711369071804
1,2433,0.5999999999999999
1,2434,0.5999999999999999
1,2435,0.5999999999999999
1,2436,0.5999999999999999
1,2437,0.5999999999999999
1,2438,0.5999999999999999
1,2439,0.5999999999999999
1,2440,0.5999999999999999
1,2441,0.5999999999999999
1,2442,0.5999999999999999
1,2443,0.5999999999999999
1,2444,1.2000000000000002
1,2445,1.8973665961010278
1,2446,1.2000000000000002
1,2447,3.6000000000000005
1,2448,1.2000000000000002
1,2449,2.545584412271571
1,2450,1.2000000000000002
1,2451,3.6000000000000005
1,2452,1.2000000000000002
1,2453,1.2000000000000002
1,2454,1.2000000000000002
1,2455,1.2000000000000002
1,2456,1.2000000000000002
1,2457,1.2000000000000002
1,2458,1.2000000000000002
1,2459,1.2000000000000002
1,2460,1.2000000000000002
1,2461,1.2000000000000002
1,2462,1.2000000000000002
1,2463,1.2000000000000002
1,2464,1.2000000000000002
1,2465,1.2000000000000002
1,2466,1.2000000000000002
1,2467,1.2000000000000002
1,2468,1.2000000000000002
1,2469,1.2000000000000002
1,2470,1.2000000000000002
1,2471,1.2000000000000002
1,2472,1.2000000000000002
1,2473,1.2000000000000002
1,2474,1.2000000000000002
1,2475,1.2000000000000002
1,2476,1.2000000000000002
1,2477,1.2000000000000002
1,2478,1.2000000000000002
1,2479,1.2000000000000002
1,2480,1.2000000000000002
1,2481,1.2000000000000002
1,2482,1.2000000000000002
1,2483,1.2000000000000002
1,2484,1.2000000000000002
1,2485,1.2000000000000002
1,2486,1.2000000000000002
1,2487,1.2000000000000002
1,2488,1.2000000000000002
1,2489,1.2000000000000002
1,2490,1.2000000000000002
1,2491,1.2000000000000002
1,2492,1.2000000000000002
1,2493,1.2000000000000002
1,2494,1.2000000000000002
1,2495,1.2000000000000002
1,2496,1.2000000000000002
1,2497,1.2000000000000002
1,2498,1.2000000000000002
1,2499,3.6000000000000005
1,2500,1.2000000000000002
1,2501,4.686149805543993
1,2502,2.545584412271571
1,2503,3.6
1,2504,4.368065933568311
1,2505,1.8000000000000003
1,2506,3.6
1,2507,3.6
1,2508,4.368065933568311
1,2509,3.6
1,2510,4.368065933568311
1,2511,3.4985711369071804
1,2512,4.368065933568311
1,2513,4.686149805543993
1,2514,4.686149805543993
1,2515,4.686149805543993
1,2516,4.686149805543993
1,2517,3.6
1,2518,3.4985711369071804
1,2519,4.686149805543993
1,2520,3.6
1,2521,3.6
1,2522,3.4985711369071804
1,2523,3.6
1,2524,1.8000000000000003
1,2525,4.686149805543993
1,2526,3.6
1,2527,3.6
1,2528,4.686149805543993
1,2529,4.686149805543993
1,2530,3.6
1,2531,4.686149805543993
1,2532,3.6
1,2533,4.242640687119285
1,2534,3.6
1,2535,3.059411708155671
1,2536,4.686149805543993
1,2537,3.6
1,2538,4.686149805543993
1,2539,3.0
1,2540,4.686149805543993
1,2541,1.8973665961010275
1,2542,1.8000000000000003
1,2543,4.368065933568311
1,2544,1.8000000000000003
1,2545,4.686149805543993
1,2546,1.8000000000000003
1,2547,1.8000000000000003
1,2548,3.6
1,2549,4.368065933568311
1,2550,1.8000000000000003
1,2551,4.368065933568311
1,2552,1.8000000000000003
1,2553,3.6
1,2554,4.242640687119285
1,2555,4.242640687119285
1,2556,3.6
1,2557,1.8000000000000003
1,2558,3.6
1,2559,3.6
1,2560,3.6
1,2561,3.6
1,2562,3.6
1,2563,3.6
1,2564,1.8000000000000003
1,2565,1.8000000000000003
1,2566,3.6
1,2567,2.545584412271571
1,2568,1.8000000000000003
1,2569,3.6
1,2570,1.8000000000000003
1,2571,1.8000000000000003
1,2572,1.8000000000000003
1,2573,1.8000000000000003
1,2574,3.0
1,2575,1.8000000000000003
1,2576,1.8000000000000003
1,2577,3.6
1,2578,3.6
1,2579,2.545584412271571
1,2580,1.8000000000000003
1,2581,3.0
1,2582,1.8000000000000003
1,2583,4.242640687119285
1,2584,3.6
1,2585,3.0
1,2586,3.6
1,2587,1.8000000000000003
1,2588,1.8000000000000003
1,2589,1.8000000000000003
1,2590,4.242640687119285
1,2591,1.8000000000000003
1,2592,3.6
1,2593,4.686149805543993
1,2594,3.059411708155671
1,2595,4.686149805543993
1,2596,3.6
1,2597,4.686149805543993
1,2598,4.686149805543993
1,2599,3.6
1,2600,4.686149805543993
1,2601,4.686149805543993
1,2602,4.686149805543993
1,2603,3.0
1,2604,4.686149805543993
1,2605,1.8000000000000003
1,2606,4.686149805543993
1,2607,1.8000000000000003
1,2608,4.686149805543993
1,2609,1.8000000000000003
1,2610,4.686149805543993
1,2611,4.686149805543993
1,2612,4.686149805543993
1,2613,1.8000000000000003
1,2614,4.686149805543993
1,2615,1.8000000000000003
1,2616,2.545584412271571
1,2617,1.8000000000000003
1,2618,4.686149805543993
1,2619,4.686149805543993
1,2620,1.8000000000000003
1,2621,2.545584412271571
1,2622,1.8000000000000003
1,2623,2.545584412271571
1,2624,1.8000000000000003
1,2625,4.686149805543993
1,2626,2.545584412271571
1,2627,1.8000000000000003
1,2628,4.686149805543993
1,2629,4.686149805543993
1,2630,3.6
1,2631,2.545584412271571
1,2632,1.8000000000000003
1,2633,1.8000000000000003
1,2634,1.8000000000000003
1,2635,1.8000000000000003
1,2636,4.686149805543993
1,2637,3.0
1,2638,2.545584412271571
1,2639,2.545584412271571
1,2640,1.8000000000000003
1,2641,2.545584412271571
1,2642,2.545584412271571
1,2643,1.8000000000000003
1,2644,2.545584412271571
1,2645,4.686149805543993
1,2646,4.686149805543993
1,2647,4.686149805543993
1,2648,3.0
1,2649,1.8000000000000003
1,2650,4.686149805543993
1,2651,4.686149805543993
1,2652,1.8000000000000003
1,2653,1.8000000000000003
1,2654,4.686149805543993
1,2655,3.4985711369071804
1,2656,1.8000000000000003
1,2657,2.545584412271571
1,2658,4.686149805543993
1,2659,2.545584412271571
1,2660,1.8000000000000003
1,2661,1.8000000000000003
1,2662,4.686149805543993
1,2663,4.686149805543993
1,2664,4.686149805543993
1,2665,1.8000000000000003
1,2666,4.686149805543993
1,2667,4.686149805543993
1,2668,4.686149805543993
1,2669,4.242640687119285
1,2670,4.686149805543993
1,2671,1.8000000000000003
1,2672,1.8000000000000003
1,2673,2.545584412271571
1,2674,3.6
1,2675,3.4985711369071804
1,2676,4.686149805543993
1,2677,4.686149805543993
1,2678,1.8000000000000003
1,2679,4.686149805543993
1,2680,1.8000000000000003
1,2681,2.545584412271571
1,2682,4.368065933568311
1,2683,4.686149805543993
1,2684,1.8000000000000003
1,2685,4.686149805543993
1,2686,2.545584412271571
1,2687,3.0
1,2688,4.686149805543993
1,2689,1.8000000000000003
1,2690,2.545584412271571
1,2691,1.8000000000000003
1,2692,4.686149805543993
1,2693,1.8000000000000003
1,2694,2.545584412271571
1,2695,4.686149805543993
1,2696,4.242640687119285
1,2697,4.686149805543993
1,2698,1.8000000000000003
1,2699,2.545584412271571
1,2700,1.8000000000000003
1,2701,4.686149805543993
1,2702,1.8000000000000003
1,2703,1.8000000000000003
1,2704,2.545584412271571
1,2705,2.545584412271571
1,2706,1.8000000000000003
1,2707,2.545584412271571
1,2708,1.8000000000000003
1,2709,4.686149805543993
1,2710,1.8000000000000003
1,2711,1.8000000000000003
1,2712,4.686149805543993
1,2713,4.686149805543993
1,2714,3.6
1,2715,3.6
1,2716,4.686149805543993
1,2717,1.8000000000000003
1,2718,1.8000000000000003
1,2719,2.545584412271571
1,2720,1.8000000000000003
1,2721,3.6
1,2722,2.545584412271571
1,2723,1.8000000000000003
1,2724,1.8000000000000003
1,2725,3.6
1,2726,3.0
1,2727,1.8000000000000003
1,2728,4.686149805543993
1,2729,4.686149805543993
1,2730,1.8000000000000003
1,2731,2.545584412271571
1,2732,3.0
1,2733,4.686149805543993
1,2734,1.8000000000000003
1,2735,1.8000000000000003
1,2736,2.545584412271571
1,2737,2.545584412271571
1,2738,3.0
1,2739,1.8000000000000003
1,2740,4.686149805543993
1,2741,1.8000000000000003
1,2742,1.8000000000000003
1,2743,4.686149805543993
1,2744,1.8000000000000003
1,2745,4.686149805543993
1,2746,4.686149805543993
1,2747,1.8000000000000003
1,2748,1.8000000000000003
1,2749,4.686149805543993
1,2750,2.545584412271571
1,2751,1.8000000000000003
1,2752,4.686149805543993
1,2753,1.8000000000000003
1,2754,4.686149805543993
1,2755,1.8000000000000003
1,2756,2.545584412271571
1,2757,3.6
1,2758,2.545584412271571
1,2759,4.686149805543993
1,2760,1.8000000000000003
1,2761,4.686149805543993
1,2762,1.8000000000000003
1,2763,2.545584412271571
1,2764,3.6
1,2765,4.686149805543993
1,2766,3.0
1,2767,1.8000000000000003
1,2768,4.686149805543993
1,2769,4.686149805543993
1,2770,4.686149805543993
1,2771,4.686149805543993
1,2772,1.8000000000000003
1,2773,3.6
1,2774,4.686149805543993
1,2775,2.545584412271571
1,2776,1.8000000000000003
1,2777,4.686149805543993
1,2778,4.686149805543993
1,2779,3.6
1,2780,4.686149805543993
1,2781,4.686149805543993
1,2782,1.8000000000000003
1,2783,4.686149805543993
1,2784,1.8000000000000003
1,2785,2.545584412271571
1,2786,1.8000000000000003
1,2787,2.545584412271571
1,2788,2.545584412271571
1,2789,3.6
1,2790,2.545584412271571
1,2791,4.686149805543993
1,2792,1.8000000000000003
1,2793,1.8000000000000003
1,2794,2.545584412271571
1,2795,3.0
1,2796,3.6
1,2797,3.059411708155671
1,2798,1.8000000000000003
1,2799,1.8000000000000003
1,2800,4.686149805543993
1,2801,4.686149805543993
1,2802,1.8000000000000003
1,2803,1.8000000000000003
1,2804,2.545584412271571
1,2805,1.8000000000000003
1,2806,3.6
1,2807,4.686149805543993
1,2808,3.6
1,2809,4.686149805543993
1,2810,4.686149805543993
1,2811,3.6
1,2812,4.686149805543993
1,2813,4.686149805543993
1,2814,1.8000000000000003
1,2815,4.686149805543993
1,2816,2.545584412271571
1,2817,1.8000000000000003
1,2818,4.686149805543993
1,2819,4.686149805543993
1,2820,1.8000000000000003
1,2821,4.686149805543993
1,2822,4.686149805543993
1,2823,1.8000000000000003
1,2824,4.686149805543993
1,2825,2.545584412271571
1,2826,1.8000000000000003
1,2827,4.686149805543993
1,2828,1.8000000000000003
1,2829,4.686149805543993
1,2830,4.686149805543993
1,2831,4.686149805543993
1,2832,1.8000000000000003
1,2833,4.686149805543993
1,2834,4.686149805543993
1,2835,4.686149805543993
1,2836,4.686149805543993
1,2837,4.686149805543993
1,2838,4.686149805543993
1,2839,4.686149805543993
1,2840,2.545584412271571
1,2841,4.686149805543993
1,2842,4.686149805543993
1,2843,4.686149805543993
1,2844,4.686149805543993
1,2845,4.686149805543993
1,2846,4.686149805543993
1,2847,4.686149805543993
1,2848,1.8000000000000003
1,2849,4.686149805543993
1,2850,4.242640687119285
1,2851,4.686149805543993
1,2852,1.8000000000000003
1,2853,1.8000000000000003
1,2854,4.242640687119285
1,2855,4.686149805543993
1,2856,4.242640687119285
1,2857,1.8000000000000003
1,2858,1.8000000000000003
1,2859,3.6
1,2860,1.8000000000000003
1,2861,1.8000000000000003
1,2862,3.0
1,2863,1.8000000000000003
1,2864,1.8000000000000003
1,2865,1.8000000000000003
1,2866,1.8000000000000003
1,2867,1.8000000000000003
1,2868,3.0
1,2869,1.8000000000000003
1,2870,4.242640687119285
1,2871,4.242640687119285
1,2872,1.8000000000000003
1,2873,1.8000000000000003
1,2874,3.0
1,2875,1.8000000000000003
1,2876,4.242640687119285
1,2877,1.8000000000000003
1,2878,3.0
1,2879,4.242640687119285
1,2880,3.0
1,2881,4.242640687119285
1,2882,1.8000000000000003
1,2883,1.8000000000000003
1,2884,4.242640687119285
1,2885,4.242640687119285
1,2886,1.8000000000000003
1,2887,1.8000000000000003
1,2888,1.8000000000000003
1,2889,1.8000000000000003
1,2890,1.8000000000000003
1,2891,1.8000000000000003
1,2892,1.8000000000000003
1,2893,1.8000000000000003
1,2894,1.8000000000000003
1,2895,1.8000000000000003
1,2896,1.8000000000000003
1,2897,1.8000000000000003
1,2898,1.8000000000000003
1,2899,1.8000000000000003
1,2900,1.8000000000000003
1,2901,4.242640687119285
1,2902,4.8373546489791295
1,2903,4.242640687119285
1,2904,3.0
1,2905,1.8000000000000003
1,2906,1.8000000000000003
1,2907,1.8000000000000003
1,2908,4.242640687119285
1,2909,1.8000000000000003
1,2910,1.8000000000000003
1,2911,1.8000000000000003
1,2912,4.242640687119285
1,2913,1.8000000000000003
1,2914,1.8000000000000003
1,2915,4.242640687119285
1,2916,1.8000000000000003
1,2917,4.242640687119285
1,2918,4.242640687119285
1,2919,4.242640687119285
1,2920,4.242640687119285
1,2921,4.242640687119285
1,2922,4.242640687119285
1,2923,4.242640687119285
1,2924,4.242640687119285
1,2925,1.8000000000000003
1,2926,3.0
1,2927,4.242640687119285
1,2928,1.8000000000000003
1,2929,1.8000000000000003
1,2930,4.242640687119285
1,2931,1.8000000000000003
1,2932,4.242640687119285
1,2933,4.242640687119285
1,2934,4.242640687119285
1,2935,4.242640687119285
1,2936,4.242640687119285
1,2937,3.0
1,2938,4.686149805543993
1,2939,4.686149805543993
1,2940,1.8000000000000003
1,2941,4.242640687119285
1,2942,4.686149805543993
1,2943,4.686149805543993
1,2944,3.0
1,2945,4.242640687119285
1,2946,4.242640687119285
1,2947,4.242640687119285
1,2948,4.242640687119285
1,2949,4.242640687119285
1,2950,1.8000000000000003
1,2951,3.059411708155671
1,2952,4.686149805543993
1,2953,3.6
1,2954,4.686149805543993
1,2955,4.686149805543993
1,2956,4.242640687119285
1,2957,1.8000000000000003
1,2958,4.242640687119285
1,2959,4.686149805543993
1,2960,1.8000000000000003
1,2961,3.6
1,2962,4.686149805543993
1,2963,1.8000000000000003
1,2964,4.242640687119285
1,2965,4.686149805543993
1,2966,1.8000000000000003
1,2967,1.8000000000000003
1,2968,4.686149805543993
1,2969,4.686149805543993
1,2970,1.8000000000000003
1,2971,1.2000000000000002
1,2972,4.686149805543993
1,2973,1.8000000000000003
1,2974,1.8000000000000003
1,2975,4.686149805543993
1,2976,1.8000000000000003
1,2977,4.686149805543993
1,2978,3.6
1,2979,4.686149805543993
1,2980,3.0
1,2981,4.686149805543993
1,2982,3.0
1,2983,4.686149805543993
1,2984,1.8000000000000003
1,2985,4.242640687119285
1,2986,1.8000000000000003
1,2987,4.242640687119285
1,2988,4.242640687119285
1,2989,3.6
1,2990,4.242640687119285
1,2991,1.8000000000000003
1,2992,4.242640687119285
1,2993,4.242640687119285
1,2994,3.0
1,2995,3.059411708155671
1,2996,3.0
1,2997,3.6
1,2998,4.242640687119285
1,2999,3.0
1,3000,4.242640687119285
